79 53 0.681257
79 54 0.495248
79 55 0.516561
79 56 0.572642
79 57 0.608916
79 58 0.687069
79 59 0.800723
79 60 0.888214
79 61 0.800723
79 62 0.687069
79 63 0.608916
79 64 0.572642
79 65 0.516561
79 66 0.495248
79 67 0.681257
79 68 0.622213
79 69 0.559961
79 70 0.551086
79 71 0.596043
79 72 0.609379
79 73 0.597272
79 74 0.709254
79 75 0.382295
79 76 1.16017
79 77 1.7479
79 78 1.27394
79 79 2.62041
79 80 2.15097
79 81 1.07991
79 82 2.09981
79 83 0.787641
79 84 1.64472
79 85 1.94631
79 86 1.27537
79 87 1.32467
79 88 0.991549
79 89 1.83196
79 90 1.24193
79 91 1.67487
79 92 3.99697
79 93 1.48937
79 94 1.69253
79 95 1.86062
79 96 0.837638
79 97 1.6141
79 98 1.21089
79 99 1.63568
79 100 4.25192
79 101 1.26851
79 102 1.70508
79 103 1.27872
79 104 1.33801
79 105 1.88096
79 106 2.83223
79 107 2.1195
79 108 1.74188
79 109 2.29127
79 110 1.68642
79 111 1.49659
79 112 1.01832
79 113 1.86336
79 114 1.22265
79 115 1.54081
79 116 2.48038
79 117 2.43862
79 118 2.59559
79 119 0.582451
79 120 3.07732
79 121 1.04854
79 122 1.07637
79 123 4.14026
79 124 0.92165
79 125 0.927877
79 126 3.57906
79 127 1.19332

80 0 3.2778
80 1 1.40881
80 2 5.33229
80 3 0.787791
80 4 1.78148
80 5 1.4162
80 6 2.15264
80 7 1.18416
80 8 1.26827
80 9 1.0902
80 10 1.30738
80 11 1.94715
80 12 1.28996
80 13 1.18764
80 14 4.08856
80 15 1.5422
80 16 1.08171
80 17 2.36762
80 18 0.86609
80 19 1.09179
80 20 5.68277
80 21 1.16601
80 22 0.928468
80 23 2.75093
80 24 1.04644
80 25 1.80777
80 26 1.74901
80 27 1.70423
80 28 1.78285
80 29 2.62909
80 30 2.52986
80 31 1.5176
80 32 1.01282
80 33 1.84857
80 34 1.80888
80 35 2.35157
80 36 1.29966
80 37 1.54466
80 38 1.92526
80 39 1.50392
80 40 2.89793
80 41 2.15097
80 42 1.07649
80 43 1.52022
80 44 2.54927
80 45 1.43884
80 46 1.38863
80 47 1.42934
80 48 1.5366
80 49 1.24752
80 50 0.788568
80 51 0.988686
80 52 1.12829
80 53 0.793458
80 54 1.01241
80 55 1.72664
80 56 1.78943
80 57 1.30431
80 58 1.1857
80 59 1.32972
80 60 1.16558
80 61 1.32972
80 62 1.1857
80 63 1.30431
80 64 1.78943
80 65 1.72664
80 66 1.01241
80 67 0.793458
80 68 1.12829
80 69 0.988686
80 70 0.788568
80 71 1.24752
80 72 1.5366
80 73 1.42934
80 74 1.38863
80 75 1.43884
80 76 2.54927
80 77 1.52022
80 78 1.07649
80 79 2.15097
80 80 2.89793
80 81 1.50392
80 82 1.92526
80 83 1.54466
80 84 1.29966
80 85 2.35157
80 86 1.80888
80 87 1.84857
80 88 1.01282
80 89 1.5176
80 90 2.52986
80 91 2.62909
80 92 1.78285
80 93 1.70423
80 94 1.74901
80 95 1.80777
80 96 1.04643
80 97 2.75095
80 98 0.92847
80 99 1.16588
80 100 5.68253
80 101 1.0918
80 102 0.86649
80 103 2.36506
80 104 1.07805
80 105 1.55736
80 106 4.08649
80 107 1.21017
80 108 1.22749
80 109 2.23048
80 110 1.07215
80 111 1.38887
80 112 1.06506
80 113 1.3567
80 114 1.40307
80 115 1.47141
80 116 2.61298
80 117 1.51106
80 118 2.11706
80 119 1.06046
80 120 4.66727
80 121 1.28082
80 122 1.1156
80 123 3.52468
80 124 1.01571
80 125 0.883976
80 126 3.27864
80 127 0.787771

81 0 3.47797
81 1 2.12731
81 2 4.66631
81 3 0.696802
81 4 2.18475
81 5 1.1009
81 6 3.29228
81 7 2.08325
81 8 2.25969
81 9 3.05615
81 10 4.27818
81 11 4.48117
81 12 1.47563
81 13 1.27556
81 14 2.71046
81 15 0.813194
81 16 1.49971
81 17 6.15303
81 18 1.64965
81 19 1.10606
81 20 3.99904
81 21 0.964784
81 22 1.15279
81 23 4.70798
81 24 1.2611
81 25 1.18625
81 26 2.75797
81 27 2.47854
81 28 1.61738
81 29 1.61439
81 30 1.20431
81 31 2.05474
81 32 2.48787
81 33 1.92644
81 34 1.7739
81 35 1.98107
81 36 1.09344
81 37 1.04127
81 38 1.34382
81 39 1.13872
81 40 1.50392
81 41 1.07991
81 42 1.21033
81 43 0.79336
81 44 1.63932
81 45 1.89105
81 46 0.845359
81 47 0.568283
81 48 0.804747
81 49 0.896002
81 50 1.49564
81 51 2.27887
81 52 2.38782
81 53 1.53709
81 54 1.5261
81 55 1.79093
81 56 1.46903
81 57 0.812685
81 58 0.743184
81 59 1.3858
81 60 1.89566
81 61 1.3858
81 62 0.743184
81 63 0.812685
81 64 1.46903
81 65 1.79093
81 66 1.5261
81 67 1.53709
81 68 2.38782
81 69 2.27887
81 70 1.49564
81 71 0.896002
81 72 0.804747
81 73 0.568283
81 74 0.845359
81 75 1.89105
81 76 1.63932
81 77 0.79336
81 78 1.21033
81 79 1.07991
81 80 1.50392
81 81 1.13872
81 82 1.34382
81 83 1.04127
81 84 1.09344
81 85 1.98107
81 86 1.7739
81 87 1.92644
81 88 2.48787
81 89 2.05474
81 90 1.20431
81 91 1.61439
81 92 1.61738
81 93 2.47854
81 94 2.75797
81 95 1.18625
81 96 1.2611
81 97 4.70796
81 98 1.15281
81 99 0.964851
81 100 3.99931
81 101 1.10614
81 102 1.65016
81 103 6.15324
81 104 1.49639
81 105 0.810306
81 106 2.68769
81 107 1.31409
81 108 1.45977
81 109 4.56085
81 110 2.43857
81 111 3.24934
81 112 3.01594
81 113 3.49409
81 114 2.46301
81 115 2.54741
81 116 1.98856
81 117 2.17092
81 118 2.85651
81 119 1.47261
81 120 3.65588
81 121 1.06676
81 122 2.10784
81 123 2.74217
81 124 1.45494
81 125 1.09542
81 126 3.19566
81 127 1.82598

82 0 3.44347
82 1 1.92079
82 2 2.27068
82 3 0.884111
82 4 2.7533
82 5 1.08163
82 6 3.23322
82 7 1.09535
82 8 1.27568
82 9 1.45569
82 10 1.05184
82 11 2.06444
82 12 0.984953
82 13 1.81212
82 14 2.57362
82 15 1.42565
82 16 0.941551
82 17 2.27693
82 18 0.713607
82 19 0.971293
82 20 2.50039
82 21 0.909349
82 22 0.840703
82 23 3.2113
82 24 0.675353
82 25 1.12245
82 26 1.99659
82 27 1.87267
82 28 1.87193
82 29 1.28178
82 30 2.3261
82 31 1.30467
82 32 1.93385
82 33 1.76152
82 34 2.00706
82 35 0.771675
82 36 2.66668
82 37 2.15181
82 38 1.7668
82 39 1.34382
82 40 1.92526
82 41 2.09981
82 42 3.5634
82 43 1.08364
82 44 1.43067
82 45 1.37824
82 46 2.07915
82 47 2.28298
82 48 2.35963
82 49 2.11571
82 50 1.30189
82 51 0.803045
82 52 0.745727
82 53 0.306052
82 54 0.669646
82 55 0.277949
82 56 1.00354
82 57 2.33688
82 58 2.7437
82 59 1.74143
82 60 2.71499
82 61 1.74143
82 62 2.7437
82 63 2.33688
82 64 1.00354
82 65 0.277949
82 66 0.669646
82 67 0.306052
82 68 0.745727
82 69 0.803045
82 70 1.30189
82 71 2.11571
82 72 2.35963
82 73 2.28298
82 74 2.07915
82 75 1.37824
82 76 1.43067
82 77 1.08364
82 78 3.5634
82 79 2.09981
82 80 1.92526
82 81 1.34382
82 82 1.7668
82 83 2.15181
82 84 2.66668
82 85 0.771675
82 86 2.00706
82 87 1.76152
82 88 1.93385
82 89 1.30467
82 90 2.3261
82 91 1.28178
82 92 1.87193
82 93 1.87267
82 94 1.99659
82 95 1.12245
82 96 0.67536
82 97 3.21128
82 98 0.840704
82 99 0.909295
82 100 2.50023
82 101 0.971158
82 102 0.713372
82 103 2.27693
82 104 0.940747
82 105 1.42563
82 106 2.54093
82 107 1.77177
82 108 0.900214
82 109 2.45193
82 110 0.788883
82 111 1.56336
82 112 1.3923
82 113 1.59298
82 114 2.88687
82 115 1.83057
82 116 1.13528
82 117 1.11831
82 118 2.38818
82 119 1.88571
82 120 2.66136
82 121 2.18176
82 122 2.76627
82 123 1.60185
82 124 1.79398
82 125 1.61883
82 126 2.66119
82 127 2.67376

83 0 4.54467
83 1 2.44333
83 2 2.73905
83 3 1.06351
83 4 2.61717
83 5 0.410892
83 6 3.09491
83 7 0.737227
83 8 1.48437
83 9 2.49868
83 10 1.83386
83 11 2.64174
83 12 1.62877
83 13 1.17026
83 14 1.48003
83 15 1.32801
83 16 2.22318
83 17 2.12579
83 18 1.07616
83 19 1.33538
83 20 1.55132
83 21 1.6251
83 22 1.25067
83 23 3.79779
83 24 0.876492
83 25 0.900572
83 26 1.7251
83 27 3.19059
83 28 3.34544
83 29 1.75307
83 30 1.20168
83 31 1.3582
83 32 0.91255
83 33 1.95882
83 34 2.10417
83 35 1.5323
83 36 2.55009
83 37 1.53901
83 38 2.15181
83 39 1.04127
83 40 1.54466
83 41 0.787641
83 42 1.75563
83 43 1.34554
83 44 1.08629
83 45 0.8229
83 46 0.882537
83 47 1.5666
83 48 1.67646
83 49 1.86957
83 50 1.83248
83 51 2.10463
83 52 2.19976
83 53 2.50284
83 54 5.20458
83 55 2.33831
83 56 2.18756
83 57 1.49246
83 58 1.76387
83 59 2.20064
83 60 4.4363
83 61 2.20064
83 62 1.76387
83 63 1.49246
83 64 2.18756
83 65 2.33831
83 66 5.20458
83 67 2.50284
83 68 2.19976
83 69 2.10463
83 70 1.83248
83 71 1.86957
83 72 1.67646
83 73 1.5666
83 74 0.882537
83 75 0.8229
83 76 1.08629
83 77 1.34554
83 78 1.75563
83 79 0.787641
83 80 1.54466
83 81 1.04127
83 82 2.15181
83 83 1.53901
83 84 2.55009
83 85 1.5323
83 86 2.10417
83 87 1.95882
83 88 0.91255
83 89 1.3582
83 90 1.20168
83 91 1.75307
83 92 3.34544
83 93 3.19059
83 94 1.7251
83 95 0.900572
83 96 0.876491
83 97 3.79775
83 98 1.25068
83 99 1.62507
83 100 1.55152
83 101 1.33544
83 102 1.07623
83 103 2.12397
83 104 2.22219
83 105 1.32743
83 106 1.45718
83 107 1.20346
83 108 1.49354
83 109 2.55136
83 110 1.97339
83 111 1.83969
83 112 2.16252
83 113 1.58345
83 114 2.79499
83 115 1.05978
83 116 1.55524
83 117 1.10684
83 118 2.9706
83 119 3.00635
83 120 1.99001
83 121 3.01656
83 122 1.5378
83 123 1.4735
83 124 1.18034
83 125 2.87648
83 126 2.18216
83 127 1.88305

84 0 3.88249
84 1 2.01351
84 2 2.71493
84 3 0.789379
84 4 2.97841
84 5 1.34947
84 6 5.75351
84 7 1.63204
84 8 1.26075
84 9 3.32134
84 10 2.36718
84 11 2.42902
84 12 1.55141
84 13 2.31124
84 14 3.32402
84 15 2.21297
84 16 0.57385
84 17 1.4062
84 18 2.63348
84 19 1.65094
84 20 1.99063
84 21 1.83593
84 22 1.13807
84 23 3.24998
84 24 0.835126
84 25 1.30498
84 26 1.92064
84 27 1.30091
84 28 1.20513
84 29 1.08762
84 30 1.25537
84 31 4.25077
84 32 1.79049
84 33 1.45227
84 34 1.42917
84 35 2.01467
84 36 1.62599
84 37 2.55009
84 38 2.66668
84 39 1.09344
84 40 1.29966
84 41 1.64472
84 42 1.33144
84 43 1.64142
84 44 2.77807
84 45 3.74404
84 46 3.65361
84 47 2.06852
84 48 1.33439
84 49 1.26508
84 50 1.73616
84 51 1.62055
84 52 1.43639
84 53 0.879224
84 54 1.91602
84 55 0.628892
84 56 2.386
84 57 2.22067
84 58 1.62163
84 59 0.922905
84 60 1.11881
84 61 0.922905
84 62 1.62163
84 63 2.22067
84 64 2.386
84 65 0.628892
84 66 1.91602
84 67 0.879224
84 68 1.43639
84 69 1.62055
84 70 1.73616
84 71 1.26508
84 72 1.33439
84 73 2.06852
84 74 3.65361
84 75 3.74404
84 76 2.77807
84 77 1.64142
84 78 1.33144
84 79 1.64472
84 80 1.29966
84 81 1.09344
84 82 2.66668
84 83 2.55009
84 84 1.62599
84 85 2.01467
84 86 1.42917
84 87 1.45227
84 88 1.79049
84 89 4.25077
84 90 1.25537
84 91 1.08762
84 92 1.20513
84 93 1.30091
84 94 1.92064
84 95 1.30498
84 96 0.835133
84 97 3.25
84 98 1.13823
84 99 1.83585
84 100 1.99058
84 101 1.6499
84 102 2.6331
84 103 1.40516
84 104 0.577121
84 105 2.24115
84 106 3.30792
84 107 2.26165
84 108 1.5527
84 109 2.16203
84 110 2.83808
84 111 2.23835
84 112 2.66696
84 113 2.94693
84 114 3.8734
84 115 1.67096
84 116 1.84619
84 117 1.14252
84 118 2.65398
84 119 2.00498
84 120 2.22066
84 121 4.78229
84 122 2.1771
84 123 1.38329
84 124 0.99741
84 125 2.93058
84 126 2.03505
84 127 1.42054

85 0 3.69657
85 1 1.98999
85 2 4.08125
85 3 1.03907
85 4 2.43349
85 5 0.905149
85 6 1.99654
85 7 1.07024
85 8 1.07728
85 9 3.41835
85 10 1.21259
85 11 3.03715
85 12 1.37448
85 13 1.64086
85 14 2.554
85 15 2.63462
85 16 2.96014
85 17 4.11606
85 18 3.18729
85 19 1.44919
85 20 2.28825
85 21 1.40793
85 22 1.15254
85 23 3.53473
85 24 0.832737
85 25 0.835222
85 26 2.78068
85 27 1.48393
85 28 1.22464
85 29 2.62123
85 30 0.933543
85 31 3.49119
85 32 0.878428
85 33 2.30759
85 34 2.63376
85 35 1.8507
85 36 2.01467
85 37 1.5323
85 38 0.771675
85 39 1.98107
85 40 2.35157
85 41 1.94631
85 42 1.54004
85 43 1.58212
85 44 1.06685
85 45 1.50193
85 46 1.18977
85 47 1.0023
85 48 2.13593
85 49 2.62218
85 50 2.92404
85 51 2.56429
85 52 2.02469
85 53 2.28609
85 54 1.93464
85 55 2.30802
85 56 1.37331
85 57 0.983315
85 58 0.958442
85 59 0.69356
85 60 1.05685
85 61 0.69356
85 62 0.958442
85 63 0.983315
85 64 1.37331
85 65 2.30802
85 66 1.93464
85 67 2.28609
85 68 2.02469
85 69 2.56429
85 70 2.92404
85 71 2.62218
85 72 2.13593
85 73 1.0023
85 74 1.18977
85 75 1.50193
85 76 1.06685
85 77 1.58212
85 78 1.54004
85 79 1.94631
85 80 2.35157
85 81 1.98107
85 82 0.771675
85 83 1.5323
85 84 2.01467
85 85 1.8507
85 86 2.63376
85 87 2.30759
85 88 0.878428
85 89 3.49119
85 90 0.933543
85 91 2.62123
85 92 1.22464
85 93 1.48393
85 94 2.78068
85 95 0.835222
85 96 0.832742
85 97 3.53469
85 98 1.15254
85 99 1.40782
85 100 2.28925
85 101 1.44922
85 102 3.18898
85 103 4.11582
85 104 2.95603
85 105 2.64399
85 106 2.49639
85 107 1.60654
85 108 1.48792
85 109 2.81159
85 110 0.991581
85 111 2.14468
85 112 1.5184
85 113 2.1661
85 114 1.76081
85 115 2.5562
85 116 1.29198
85 117 1.93368
85 118 2.26474
85 119 2.30827
85 120 1.8416
85 121 2.28808
85 122 1.62207
85 123 1.41533
85 124 1.07536
85 125 3.10724
85 126 1.95962
85 127 2.25685

86 0 2.13285
86 1 1.13799
86 2 2.46354
86 3 0.720333
86 4 2.36964
86 5 1.6733
86 6 1.52837
86 7 1.28824
86 8 1.86579
86 9 4.44026
86 10 1.96761
86 11 2.50487
86 12 1.41364
86 13 1.29183
86 14 1.50578
86 15 1.31348
86 16 2.98128
86 17 2.08284
86 18 1.82052
86 19 1.1398
86 20 2.85747
86 21 0.88377
86 22 0.900669
86 23 3.03561
86 24 0.854803
86 25 0.835996
86 26 2.9929
86 27 0.973731
86 28 0.702884
86 29 2.79212
86 30 1.76724
86 31 2.77704
86 32 1.93486
86 33 2.01495
86 34 3.466
86 35 2.63376
86 36 1.42917
86 37 2.10417
86 38 2.00706
86 39 1.7739
86 40 1.80888
86 41 1.27537
86 42 2.4488
86 43 0.614666
86 44 1.26621
86 45 1.37754
86 46 1.44247
86 47 1.93265
86 48 1.24231
86 49 1.20156
86 50 1.31629
86 51 1.0469
86 52 1.7651
86 53 2.25091
86 54 1.57607
86 55 3.15244
86 56 1.73988
86 57 3.13427
86 58 4.08941
86 59 3.07909
86 60 5.83282
86 61 3.07909
86 62 4.08941
86 63 3.13427
86 64 1.73988
86 65 3.15244
86 66 1.57607
86 67 2.25091
86 68 1.7651
86 69 1.0469
86 70 1.31629
86 71 1.20156
86 72 1.24231
86 73 1.93265
86 74 1.44247
86 75 1.37754
86 76 1.26621
86 77 0.614666
86 78 2.4488
86 79 1.27537
86 80 1.80888
86 81 1.7739
86 82 2.00706
86 83 2.10417
86 84 1.42917
86 85 2.63376
86 86 3.466
86 87 2.01495
86 88 1.93486
86 89 2.77704
86 90 1.76724
86 91 2.79212
86 92 0.702884
86 93 0.973731
86 94 2.9929
86 95 0.835997
86 96 0.85481
86 97 3.03562
86 98 0.900677
86 99 0.883813
86 100 2.85721
86 101 1.14015
86 102 1.82041
86 103 2.07948
86 104 2.98551
86 105 1.31989
86 106 1.47732
86 107 1.32071
86 108 1.42582
86 109 2.48657
86 110 2.30767
86 111 4.92042
86 112 2.19499
86 113 2.52026
86 114 2.20299
86 115 3.62077
86 116 2.04932
86 117 1.54195
86 118 0.890338
86 119 1.38081
86 120 1.81881
86 121 2.34367
86 122 2.37047
86 123 1.79559
86 124 1.16815
86 125 3.03957
86 126 1.90846
86 127 1.65046

87 0 2.88965
87 1 2.5815
87 2 2.4936
87 3 1.57467
87 4 1.86752
87 5 2.18397
87 6 3.02724
87 7 3.14228
87 8 1.7536
87 9 1.62788
87 10 1.74516
87 11 1.88103
87 12 3.21214
87 13 3.14392
87 14 4.72698
87 15 3.49452
87 16 1.94932
87 17 1.0994
87 18 2.82048
87 19 2.46819
87 20 4.50818
87 21 1.12984
87 22 0.855876
87 23 3.2956
87 24 0.968627
87 25 0.932916
87 26 4.25056
87 27 1.01983
87 28 1.07788
87 29 4.27321
87 30 1.69827
87 31 0.588166
87 32 2.79182
87 33 2.42595
87 34 2.01495
87 35 2.30759
87 36 1.45227
87 37 1.95882
87 38 1.76152
87 39 1.92644
87 40 1.84857
87 41 1.32467
87 42 5.63858
87 43 2.2216
87 44 2.68776
87 45 1.63642
87 46 1.99513
87 47 1.5586
87 48 1.44481
87 49 1.6461
87 50 2.50621
87 51 2.20718
87 52 2.13785
87 53 1.84475
87 54 1.28893
87 55 2.46367
87 56 1.26681
87 57 1.19014
87 58 0.85994
87 59 0.701034
87 60 1.24108
87 61 0.701034
87 62 0.85994
87 63 1.19014
87 64 1.26681
87 65 2.46367
87 66 1.28893
87 67 1.84475
87 68 2.13785
87 69 2.20718
87 70 2.50621
87 71 1.6461
87 72 1.44481
87 73 1.5586
87 74 1.99513
87 75 1.63642
87 76 2.68776
87 77 2.2216
87 78 5.63858
87 79 1.32467
87 80 1.84857
87 81 1.92644
87 82 1.76152
87 83 1.95882
87 84 1.45227
87 85 2.30759
87 86 2.01495
87 87 2.42595
87 88 2.79182
87 89 0.588166
87 90 1.69827
87 91 4.27321
87 92 1.07788
87 93 1.01983
87 94 4.25056
87 95 0.932915
87 96 0.968626
87 97 3.29559
87 98 0.855871
87 99 1.12981
87 100 4.5072
87 101 2.46979
87 102 2.8223
87 103 1.09897
87 104 1.96018
87 105 3.4596
87 106 4.62284
87 107 3.1357
87 108 3.17156
87 109 1.83215
87 110 1.11989
87 111 1.06329
87 112 0.693753
87 113 1.89381
87 114 0.956489
87 115 1.16893
87 116 1.04283
87 117 3.25058
87 118 4.18221
87 119 3.69975
87 120 3.26985
87 121 1.68928
87 122 2.17751
87 123 2.06098
87 124 1.64037
87 125 3.23005
87 126 1.81526
87 127 1.61079

88 0 2.72199
88 1 1.32743
88 2 1.70179
88 3 2.49235
88 4 1.80828
88 5 1.79664
88 6 1.74832
88 7 1.30543
88 8 1.78221
88 9 1.65678
88 10 2.17459
88 11 1.9503
88 12 1.94736
88 13 1.29184
88 14 2.051
88 15 1.01272
88 16 1.19552
88 17 2.1517
88 18 2.72129
88 19 1.45408
88 20 1.72492
88 21 1.25425
88 22 0.864842
88 23 2.14321
88 24 0.5975
88 25 0.961604
88 26 4.33302
88 27 1.21035
88 28 1.29476
88 29 2.3567
88 30 1.57113
88 31 1.6203
88 32 3.4051
88 33 2.79182
88 34 1.93486
88 35 0.878428
88 36 1.79049
88 37 0.91255
88 38 1.93385
88 39 2.48787
88 40 1.01282
88 41 0.991549
88 42 1.71766
88 43 0.78464
88 44 2.09526
88 45 1.38525
88 46 2.54406
88 47 2.27987
88 48 2.68354
88 49 1.42941
88 50 1.56911
88 51 1.73405
88 52 2.01653
88 53 2.01278
88 54 1.72731
88 55 2.30299
88 56 2.25425
88 57 1.34454
88 58 0.903451
88 59 0.706546
88 60 1.12469
88 61 0.706546
88 62 0.903451
88 63 1.34454
88 64 2.25425
88 65 2.30299
88 66 1.72731
88 67 2.01278
88 68 2.01653
88 69 1.73405
88 70 1.56911
88 71 1.42941
88 72 2.68354
88 73 2.27987
88 74 2.54406
88 75 1.38525
88 76 2.09526
88 77 0.78464
88 78 1.71766
88 79 0.991549
88 80 1.01282
88 81 2.48787
88 82 1.93385
88 83 0.91255
88 84 1.79049
88 85 0.878428
88 86 1.93486
88 87 2.79182
88 88 3.4051
88 89 1.6203
88 90 1.57113
88 91 2.3567
88 92 1.29476
88 93 1.21035
88 94 4.33302
88 95 0.961604
88 96 0.5975
88 97 2.14319
88 98 0.864852
88 99 1.25434
88 100 1.72452
88 101 1.45463
88 102 2.7229
88 103 2.14909
88 104 1.1969
88 105 1.02086
88 106 2.05459
88 107 1.41768
88 108 2.11146
88 109 2.07269
88 110 2.11603
88 111 2.36319
88 112 2.20374
88 113 2.24056
88 114 1.62505
88 115 2.14138
88 116 1.69442
88 117 1.04983
88 118 1.20057
88 119 1.03153
88 120 1.83649
88 121 1.53039
88 122 2.68975
88 123 2.25715
88 124 1.64306
88 125 2.54938
88 126 1.79671
88 127 1.54938

89 0 3.82143
89 1 2.71113
89 2 2.16581
89 3 2.92235
89 4 2.06077
89 5 2.10785
89 6 2.1711
89 7 2.53785
89 8 1.79309
89 9 1.9183
89 10 0.869584
89 11 2.14404
89 12 1.30815
89 13 3.01364
89 14 3.28689
89 15 3.04368
89 16 2.42531
89 17 2.15533
89 18 1.28955
89 19 1.58354
89 20 0.85743
89 21 1.45167
89 22 2.0699
89 23 4.75222
89 24 1.23091
89 25 0.718976
89 26 3.49614
89 27 1.67488
89 28 1.94206
89 29 1.37031
89 30 2.10065
89 31 1.88033
89 32 1.6203
89 33 0.588166
89 34 2.77704
89 35 3.49119
89 36 4.25077
89 37 1.3582
89 38 1.30467
89 39 2.05474
89 40 1.5176
89 41 1.83196
89 42 1.66931
89 43 1.98159
89 44 2.20671
89 45 1.79763
89 46 2.59065
89 47 3.08268
89 48 2.37605
89 49 1.80506
89 50 0.903931
89 51 1.05558
89 52 0.535468
89 53 0.650646
89 54 0.837554
89 55 0.92321
89 56 1.93256
89 57 3.54854
89 58 4.04393
89 59 3.29072
89 60 6.52278
89 61 3.29072
89 62 4.04393
89 63 3.54854
89 64 1.93256
89 65 0.92321
89 66 0.837554
89 67 0.650646
89 68 0.535468
89 69 1.05558
89 70 0.903931
89 71 1.80506
89 72 2.37605
89 73 3.08268
89 74 2.59065
89 75 1.79763
89 76 2.20671
89 77 1.98159
89 78 1.66931
89 79 1.83196
89 80 1.5176
89 81 2.05474
89 82 1.30467
89 83 1.3582
89 84 4.25077
89 85 3.49119
89 86 2.77704
89 87 0.588166
89 88 1.6203
89 89 1.88033
89 90 2.10065
89 91 1.37031
89 92 1.94206
89 93 1.67488
89 94 3.49614
89 95 0.718975
89 96 1.23091
89 97 4.7522
89 98 2.0699
89 99 1.45169
89 100 0.857569
89 101 1.58323
89 102 1.28957
89 103 2.15492
89 104 2.42234
89 105 3.05603
89 106 3.26847
89 107 3.06115
89 108 1.26025
89 109 2.13167
89 110 0.646347
89 111 1.76645
89 112 1.89288
89 113 2.5809
89 114 2.10047
89 115 1.89069
89 116 2.12765
89 117 1.50816
89 118 1.67597
89 119 1.34041
89 120 2.41595
89 121 1.41525
89 122 1.91614
89 123 1.93022
89 124 2.01324
89 125 1.58772
89 126 1.7722
89 127 1.61742

90 0 2.22775
90 1 1.12657
90 2 2.00823
90 3 2.212
90 4 1.63233
90 5 1.17529
90 6 1.30523
90 7 0.962381
90 8 1.74192
90 9 3.59204
90 10 3.16144
90 11 4.11568
90 12 1.59002
90 13 1.06565
90 14 1.69862
90 15 1.94882
90 16 0.829371
90 17 1.68768
90 18 2.34542
90 19 4.51275
90 20 3.60363
90 21 2.89957
90 22 1.03949
90 23 1.74389
90 24 0.788436
90 25 0.913348
90 26 2.33908
90 27 0.771342
90 28 1.79323
90 29 1.60266
90 30 2.58545
90 31 2.10065
90 32 1.57113
90 33 1.69827
90 34 1.76724
90 35 0.933543
90 36 1.25537
90 37 1.20168
90 38 2.3261
90 39 1.20431
90 40 2.52986
90 41 1.24193
90 42 1.82185
90 43 2.29735
90 44 2.5976
90 45 1.95482
90 46 1.7191
90 47 2.23323
90 48 1.81401
90 49 2.31741
90 50 3.11881
90 51 5.02418
90 52 4.29859
90 53 3.40393
90 54 4.88294
90 55 2.45255
90 56 2.42038
90 57 1.5948
90 58 1.02416
90 59 0.7599
90 60 1.30895
90 61 0.7599
90 62 1.02416
90 63 1.5948
90 64 2.42038
90 65 2.45255
90 66 4.88294
90 67 3.40393
90 68 4.29859
90 69 5.02418
90 70 3.11881
90 71 2.31741
90 72 1.81401
90 73 2.23323
90 74 1.7191
90 75 1.95482
90 76 2.5976
90 77 2.29735
90 78 1.82185
90 79 1.24193
90 80 2.52986
90 81 1.20431
90 82 2.3261
90 83 1.20168
90 84 1.25537
90 85 0.933543
90 86 1.76724
90 87 1.69827
90 88 1.57113
90 89 2.10065
90 90 2.58545
90 91 1.60266
90 92 1.79323
90 93 0.771342
90 94 2.33908
90 95 0.913348
90 96 0.788436
90 97 1.74388
90 98 1.03948
90 99 2.89947
90 100 3.60382
90 101 4.51095
90 102 2.34579
90 103 1.68918
90 104 0.827858
90 105 1.94854
90 106 1.69103
90 107 1.05259
90 108 1.55595
90 109 4.17291
90 110 3.11119
90 111 3.2221
90 112 1.53387
90 113 0.876414
90 114 1.18851
90 115 1.18555
90 116 1.25473
90 117 2.47614
90 118 1.78731
90 119 2.30268
90 120 3.21733
90 121 1.48049
90 122 2.3008
90 123 2.30518
90 124 3.26219
90 125 2.4488
90 126 2.04226
90 127 1.35108

91 0 2.54388
91 1 1.99676
91 2 2.1551
91 3 2.2842
91 4 2.27724
91 5 2.71445
91 6 2.71104
91 7 1.37944
91 8 1.76374
91 9 1.23513
91 10 0.781833
91 11 1.19872
91 12 1.26611
91 13 1.76361
91 14 2.0401
91 15 2.08328
91 16 1.67384
91 17 1.5797
91 18 1.11301
91 19 0.991523
91 20 0.820689
91 21 1.26573
91 22 1.54454
91 23 2.79019
91 24 1.21987
91 25 1.38136
91 26 1.74448
91 27 1.58803
91 28 1.59586
91 29 1.15531
91 30 1.60266
91 31 1.37031
91 32 2.3567
91 33 4.27321
91 34 2.79212
91 35 2.62123
91 36 1.08762
91 37 1.75307
91 38 1.28178
91 39 1.61439
91 40 2.62909
91 41 1.67487
91 42 0.896709
91 43 1.06453
91 44 1.2053
91 45 2.33226
91 46 2.15048
91 47 1.28335
91 48 2.64464
91 49 1.20858
91 50 0.896923
91 51 0.911688
91 52 0.874487
91 53 0.828348
91 54 1.78468
91 55 1.45203
91 56 2.31484
91 57 1.25519
91 58 0.987899
91 59 0.863959
91 60 1.01048
91 61 0.863959
91 62 0.987899
91 63 1.25519
91 64 2.31484
91 65 1.45203
91 66 1.78468
91 67 0.828348
91 68 0.874487
91 69 0.911688
91 70 0.896923
91 71 1.20858
