33 99 -2.72321e-11
33 100 -1.26399e-11
33 101 2.11622e-13
33 102 4.73881e-14
33 103 4.89369e-15
33 104 4.88658e-16
33 105 2.5909e-16
33 106 1.10881e-16
33 107 1.24654e-17
33 108 6.02638e-19
33 109 -2.15656e-20
33 110 -7.10393e-21
33 111 1.27338e-22
33 112 6.2925e-23
33 113 9.77258e-24
33 114 7.89417e-25
33 115 5.1838e-27
33 116 -5.66288e-28
33 117 -2.40623e-29
33 118 5.61444e-31
33 119 -7.09222e-33
33 120 -1.99479e-34
33 121 -2.29623e-34
33 122 -2.19436e-34
33 123 -9.57845e-36
33 124 -1.75494e-36
33 125 -1.33493e-38
33 126 2.02034e-40
33 127 -8.92629e-41

34 0 4.53511e-33
34 1 1.48927e-31
34 2 1.53043e-29
34 3 2.10808e-27
34 4 2.12033e-26
34 5 7.62086e-26
34 6 2.00973e-25
34 7 7.52861e-25
34 8 -1.96239e-23
34 9 9.04605e-22
34 10 1.89633e-21
34 11 4.05885e-19
34 12 9.58364e-18
34 13 4.65069e-17
34 14 2.93793e-16
34 15 1.35158e-15
34 16 9.78876e-16
34 17 3.86161e-15
34 18 2.23625e-14
34 19 9.76366e-14
34 20 -1.40904e-11
34 21 -4.72673e-11
34 22 -3.93153e-11
34 23 1.15114e-09
34 24 1.21826e-08
34 25 3.15942e-08
34 26 1.07517e-07
34 27 1.47729e-07
34 28 7.78026e-08
34 29 3.51221e-07
34 30 3.72185e-07
34 31 6.10377e-07
34 32 3.69427e-06
34 33 6.50751e-06
34 34 9.52272e-06
34 35 1.64005e-05
34 36 6.60757e-05
34 37 0.000163113
34 38 0.000551431
34 39 0.00114932
34 40 0.0007441
34 41 -1.34024e-05
34 42 0.000375369
34 43 0.00100606
34 44 0.00523665
34 45 0.00966696
34 46 0.0086348
34 47 0.00729946
34 48 0.00561614
34 49 0.00576141
34 50 0.0126809
34 51 0.00819636
34 52 0.00573255
34 53 0.0152297
34 54 0.00845763
34 55 0.00769403
34 56 0.00317023
34 57 0.00641061
34 58 0.014557
34 59 0.00982489
34 60 0.00880761
34 61 0.00982489
34 62 0.014557
34 63 0.00641061
34 64 0.00317023
34 65 0.00769403
34 66 0.00845763
34 67 0.0152297
34 68 0.00573255
34 69 0.00819636
34 70 0.0126809
34 71 0.00576141
34 72 0.00561614
34 73 0.00729946
34 74 0.0086348
34 75 0.00966696
34 76 0.00523665
34 77 0.00100606
34 78 0.000375369
34 79 -1.34024e-05
34 80 0.0007441
34 81 0.00114932
34 82 0.000551431
34 83 0.000163113
34 84 6.60757e-05
34 85 1.64005e-05
34 86 9.52272e-06
34 87 6.50751e-06
34 88 3.69427e-06
34 89 6.10377e-07
34 90 3.72185e-07
34 91 3.51221e-07
34 92 7.78026e-08
34 93 1.47729e-07
34 94 1.07517e-07
34 95 3.15942e-08
34 96 1.21826e-08
34 97 1.15113e-09
34 98 -3.93153e-11
34 99 -4.72692e-11
34 100 -1.40923e-11
34 101 9.76052e-14
34 102 2.23682e-14
34 103 3.82506e-15
34 104 9.6396e-16
34 105 1.38113e-15
34 106 3.05534e-16
34 107 4.78573e-17
34 108 9.64557e-18
34 109 4.49855e-19
34 110 3.0131e-21
34 111 1.31375e-21
34 112 1.34617e-22
34 113 1.35953e-23
34 114 5.63926e-25
34 115 -2.66432e-26
34 116 -2.36122e-27
34 117 -2.57984e-30
34 118 1.13177e-31
34 119 9.39135e-32
34 120 1.64206e-33
34 121 -5.96274e-34
34 122 -2.83438e-34
34 123 -2.27959e-35
34 124 -1.37879e-36
34 125 -1.45042e-38
34 126 -1.73325e-40
34 127 -7.65308e-41

35 0 -1.05725e-32
35 1 2.1197e-31
35 2 2.20933e-29
35 3 4.15734e-27
35 4 3.33724e-26
35 5 1.30122e-25
35 6 8.42596e-25
35 7 3.64751e-24
35 8 6.11318e-23
35 9 5.0531e-22
35 10 1.07071e-20
35 11 1.93468e-19
35 12 1.02014e-17
35 13 4.93627e-17
35 14 1.31095e-16
35 15 5.50775e-15
35 16 1.53001e-14
35 17 4.28212e-14
35 18 2.33454e-14
35 19 -5.13113e-13
35 20 -2.74357e-12
35 21 -9.18849e-11
35 22 -9.91578e-11
35 23 4.63714e-09
35 24 3.77393e-08
35 25 1.038e-07
35 26 3.61314e-07
35 27 1.40327e-06
35 28 1.56775e-06
35 29 3.80719e-06
35 30 1.87033e-06
35 31 3.05484e-06
35 32 7.92268e-06
35 33 2.53118e-05
35 34 1.64005e-05
35 35 -1.43602e-05
35 36 0.000133044
35 37 0.000334943
35 38 6.20631e-05
35 39 0.00073052
35 40 0.000742038
35 41 0.000126106
35 42 0.00104328
35 43 0.00248184
35 44 0.00305099
35 45 0.0062684
35 46 0.00493795
35 47 0.0032693
35 48 0.00239857
35 49 0.00105637
35 50 0.00641969
35 51 0.00754185
35 52 0.0025713
35 53 0.0135176
35 54 0.00992407
35 55 0.00795878
35 56 0.00360714
35 57 0.00437487
35 58 0.00790762
35 59 0.00595627
35 60 0.00424094
35 61 0.00595627
35 62 0.00790762
35 63 0.00437487
35 64 0.00360714
35 65 0.00795878
35 66 0.00992407
35 67 0.0135176
35 68 0.0025713
35 69 0.00754185
35 70 0.00641969
35 71 0.00105637
35 72 0.00239857
35 73 0.0032693
35 74 0.00493795
35 75 0.0062684
35 76 0.00305099
35 77 0.00248184
35 78 0.00104328
35 79 0.000126106
35 80 0.000742038
35 81 0.00073052
35 82 6.20631e-05
35 83 0.000334943
35 84 0.000133044
35 85 -1.43602e-05
35 86 1.64005e-05
35 87 2.53118e-05
35 88 7.92268e-06
35 89 3.05484e-06
35 90 1.87033e-06
35 91 3.80719e-06
35 92 1.56775e-06
35 93 1.40327e-06
35 94 3.61314e-07
35 95 1.038e-07
35 96 3.77393e-08
35 97 4.63711e-09
35 98 -9.9161e-11
35 99 -9.18801e-11
35 100 -2.74409e-12
35 101 -5.12956e-13
35 102 2.34237e-14
35 103 4.28148e-14
35 104 1.5269e-14
35 105 5.51186e-15
35 106 1.27496e-16
35 107 5.10702e-17
35 108 1.03713e-17
35 109 2.04941e-19
35 110 1.79613e-20
35 111 2.33251e-21
35 112 2.23015e-23
35 113 1.6525e-24
35 114 6.85843e-25
35 115 -2.61139e-26
35 116 -4.52435e-27
35 117 -1.11462e-27
35 118 1.38753e-30
35 119 7.31389e-31
35 120 6.06258e-33
35 121 -3.66922e-34
35 122 -5.83751e-36
35 123 1.98012e-35
35 124 3.60394e-36
35 125 1.00457e-37
35 126 1.0851e-39
35 127 1.09022e-39

36 0 -4.92951e-31
36 1 1.13146e-31
36 2 -1.0444e-28
36 3 -1.04961e-27
36 4 4.00092e-26
36 5 3.0991e-25
36 6 3.66194e-24
36 7 1.26585e-23
36 8 1.15425e-22
36 9 9.04466e-22
36 10 3.72282e-20
36 11 1.45221e-20
36 12 1.25496e-17
36 13 1.37341e-16
36 14 7.16376e-16
36 15 4.57049e-16
36 16 2.58048e-15
36 17 2.1885e-14
36 18 3.56728e-13
36 19 5.16566e-13
36 20 1.2781e-12
36 21 1.80486e-10
36 22 -1.124e-09
36 23 8.95571e-09
36 24 7.6752e-08
36 25 2.10598e-07
36 26 3.95804e-07
36 27 1.25611e-06
36 28 2.41258e-06
36 29 5.42775e-06
36 30 5.08423e-06
36 31 4.90028e-06
36 32 7.08282e-06
36 33 1.40708e-05
36 34 6.60757e-05
36 35 0.000133044
36 36 4.29243e-05
36 37 0.000398837
36 38 0.000465639
36 39 0.000469768
36 40 0.000856722
36 41 0.000992323
36 42 0.00226283
36 43 0.000982823
36 44 0.00147337
36 45 0.00580128
36 46 0.00746321
36 47 0.00313578
36 48 0.00273898
36 49 0.00306707
36 50 0.00403127
36 51 0.0022295
36 52 0.00114833
36 53 0.00274116
36 54 0.00412822
36 55 0.0025044
36 56 0.00540604
36 57 0.0122408
36 58 0.0147461
36 59 0.00618578
36 60 0.00399293
36 61 0.00618578
36 62 0.0147461
36 63 0.0122408
36 64 0.00540604
36 65 0.0025044
36 66 0.00412822
36 67 0.00274116
36 68 0.00114833
36 69 0.0022295
36 70 0.00403127
36 71 0.00306707
36 72 0.00273898
36 73 0.00313578
36 74 0.00746321
36 75 0.00580128
36 76 0.00147337
36 77 0.000982823
36 78 0.00226283
36 79 0.000992323
36 80 0.000856722
36 81 0.000469768
36 82 0.000465639
36 83 0.000398837
36 84 4.29243e-05
36 85 0.000133044
36 86 6.60757e-05
36 87 1.40708e-05
36 88 7.08282e-06
36 89 4.90028e-06
36 90 5.08423e-06
36 91 5.42775e-06
36 92 2.41258e-06
36 93 1.25611e-06
36 94 3.95804e-07
36 95 2.10598e-07
36 96 7.67518e-08
36 97 8.95529e-09
36 98 -1.12393e-09
36 99 1.80459e-10
36 100 1.28831e-12
36 101 5.15811e-13
36 102 3.56621e-13
36 103 2.18618e-14
36 104 2.5613e-15
36 105 4.18859e-16
36 106 7.07089e-16
36 107 1.40584e-16
36 108 1.27231e-17
36 109 -3.30449e-20
36 110 4.73181e-20
36 111 2.2817e-21
36 112 1.76121e-22
36 113 -1.22285e-24
36 114 1.44088e-24
36 115 8.47803e-27
36 116 -1.31446e-26
36 117 -2.36433e-27
36 118 1.56103e-29
36 119 3.39362e-31
36 120 -7.96502e-33
36 121 -1.80258e-33
36 122 1.82663e-34
36 123 4.87543e-35
36 124 3.31815e-36
36 125 7.11805e-38
36 126 2.58432e-39
36 127 3.9535e-39

37 0 -6.88756e-31
37 1 -6.99604e-31
37 2 -2.43699e-29
37 3 -1.93764e-27
37 4 -1.97551e-26
37 5 -8.32431e-25
37 6 2.54119e-24
37 7 2.04437e-23
37 8 -6.61052e-23
37 9 1.34805e-21
37 10 6.39042e-20
37 11 9.30703e-19
37 12 5.01752e-17
37 13 1.62811e-16
37 14 8.48935e-16
37 15 2.0374e-14
37 16 1.17547e-13
37 17 2.65985e-13
37 18 -7.447e-13
37 19 -1.17554e-11
37 20 1.39232e-11
37 21 2.90461e-09
37 22 6.0954e-09
37 23 9.66351e-08
37 24 3.1475e-07
37 25 5.95076e-07
37 26 6.24745e-07
37 27 2.76729e-06
37 28 4.09217e-06
37 29 5.78101e-06
37 30 6.5814e-06
37 31 1.62703e-05
37 32 -1.23136e-06
37 33 -1.50208e-05
37 34 0.000163113
37 35 0.000334943
37 36 0.000398837
37 37 -3.03087e-05
37 38 0.000199627
37 39 0.000955154
37 40 0.00156377
37 41 0.000477636
37 42 0.00223623
37 43 0.00398001
37 44 0.00452577
37 45 0.00404579
37 46 0.00377472
37 47 0.00304483
37 48 0.00276643
37 49 0.00316314
37 50 0.00379139
37 51 0.00448932
37 52 0.00229613
37 53 0.00113011
37 54 0.00220341
37 55 0.00236176
37 56 0.00252352
37 57 0.000986422
37 58 0.00316267
37 59 0.00343415
37 60 0.00436852
37 61 0.00343415
37 62 0.00316267
37 63 0.000986422
37 64 0.00252352
37 65 0.00236176
37 66 0.00220341
37 67 0.00113011
37 68 0.00229613
37 69 0.00448932
37 70 0.00379139
37 71 0.00316314
37 72 0.00276643
37 73 0.00304483
37 74 0.00377472
37 75 0.00404579
37 76 0.00452577
37 77 0.00398001
37 78 0.00223623
37 79 0.000477636
37 80 0.00156377
37 81 0.000955154
37 82 0.000199627
37 83 -3.03087e-05
37 84 0.000398837
37 85 0.000334943
37 86 0.000163113
37 87 -1.50208e-05
37 88 -1.23136e-06
37 89 1.62703e-05
37 90 6.5814e-06
37 91 5.78101e-06
37 92 4.09217e-06
37 93 2.76729e-06
37 94 6.24744e-07
37 95 5.95077e-07
37 96 3.14751e-07
37 97 9.66353e-08
37 98 6.0961e-09
37 99 2.90478e-09
37 100 1.39238e-11
37 101 -1.17562e-11
37 102 -7.44505e-13
37 103 2.66006e-13
37 104 1.17461e-13
37 105 2.0211e-14
37 106 8.26186e-16
37 107 1.6596e-16
37 108 5.06251e-17
37 109 1.29657e-18
37 110 6.56004e-20
37 111 6.98945e-21
37 112 4.1965e-22
37 113 6.03084e-23
37 114 2.81324e-24
37 115 -5.42049e-26
37 116 -7.99062e-27
37 117 3.64222e-27
37 118 2.16635e-28
37 119 -1.72109e-30
37 120 1.9457e-31
37 121 -1.07125e-33
37 122 -9.28688e-35
37 123 -9.17764e-35
37 124 -2.19536e-35
37 125 -1.41068e-37
37 126 4.93037e-39
37 127 3.73174e-39

38 0 3.52186e-30
38 1 4.41982e-30
38 2 -3.14519e-28
38 3 -1.46101e-27
38 4 -5.47626e-27
38 5 -2.48233e-24
38 6 -2.90541e-23
38 7 -1.2836e-22
38 8 -2.00059e-22
38 9 1.57632e-21
38 10 4.96081e-20
38 11 7.25789e-19
38 12 3.40551e-17
38 13 1.49929e-16
38 14 1.53248e-15
38 15 2.21442e-14
38 16 5.913e-14
38 17 4.66203e-13
38 18 -3.8671e-12
38 19 -2.62869e-11
38 20 -1.85935e-10
38 21 -6.46428e-10
38 22 4.18587e-09
38 23 1.66468e-07
38 24 5.42232e-07
38 25 1.67514e-06
38 26 2.08003e-06
38 27 3.77356e-06
38 28 1.24141e-05
38 29 2.45813e-05
38 30 0.000110527
38 31 0.000103138
38 32 6.31002e-05
38 33 0.000154958
38 34 0.000551431
38 35 6.20631e-05
38 36 0.000465639
38 37 0.000199627
38 38 0.000286935
38 39 0.00250951
38 40 0.00452555
38 41 0.000896362
38 42 0.00390346
38 43 0.00468538
38 44 0.00672634
38 45 0.00613597
38 46 0.00892506
38 47 0.00671367
38 48 0.00875336
38 49 0.00831122
38 50 0.001799
38 51 0.00489522
38 52 0.00503864
38 53 0.00130345
38 54 0.000595252
38 55 0.00152491
38 56 0.00359848
38 57 0.00481064
38 58 0.00416963
38 59 0.00111583
38 60 0.000299393
38 61 0.00111583
38 62 0.00416963
38 63 0.00481064
38 64 0.00359848
38 65 0.00152491
38 66 0.000595252
38 67 0.00130345
38 68 0.00503864
38 69 0.00489522
38 70 0.001799
38 71 0.00831122
38 72 0.00875336
38 73 0.00671367
38 74 0.00892506
38 75 0.00613597
38 76 0.00672634
38 77 0.00468538
38 78 0.00390346
38 79 0.000896362
38 80 0.00452555
38 81 0.00250951
38 82 0.000286935
38 83 0.000199627
38 84 0.000465639
38 85 6.20631e-05
38 86 0.000551431
38 87 0.000154958
38 88 6.31002e-05
38 89 0.000103138
38 90 0.000110527
38 91 2.45813e-05
38 92 1.24141e-05
38 93 3.77356e-06
38 94 2.08003e-06
38 95 1.67514e-06
38 96 5.42232e-07
38 97 1.66471e-07
38 98 4.18717e-09
38 99 -6.45839e-10
38 100 -1.85923e-10
38 101 -2.6287e-11
38 102 -3.86737e-12
38 103 4.66464e-13
38 104 5.93488e-14
38 105 2.21773e-14
38 106 1.53257e-15
38 107 1.52537e-16
38 108 3.46507e-17
38 109 8.98893e-19
38 110 2.22358e-20
38 111 1.00719e-20
38 112 1.59178e-22
38 113 1.66528e-22
38 114 -3.73205e-24
38 115 -2.55312e-25
38 116 -1.7982e-26
38 117 -2.765e-28
38 118 1.40377e-28
38 119 1.72313e-29
38 120 4.30452e-31
38 121 2.45305e-32
38 122 -3.9383e-33
38 123 -4.94319e-34
38 124 -3.86185e-35
38 125 4.16528e-37
38 126 3.16029e-38
38 127 4.3142e-40

39 0 -2.94286e-29
39 1 4.14939e-29
39 2 -4.18271e-27
39 3 -8.29855e-27
39 4 2.23086e-25
39 5 8.46822e-26
39 6 -1.01475e-22
39 7 -4.33642e-22
39 8 -5.18171e-21
39 9 -3.22751e-21
39 10 -5.32775e-19
39 11 -1.04839e-17
39 12 -2.23187e-17
39 13 8.5926e-17
39 14 1.45171e-15
39 15 -3.16481e-16
39 16 1.28493e-14
39 17 4.91656e-13
39 18 -6.92166e-12
39 19 -4.24707e-11
39 20 -5.82023e-10
39 21 -6.27558e-09
39 22 -1.25781e-08
39 23 3.18823e-07
39 24 1.09935e-06
39 25 2.21528e-06
39 26 4.57376e-06
39 27 1.15545e-05
39 28 1.10013e-05
39 29 2.3755e-05
39 30 4.06715e-05
39 31 0.000203301
39 32 0.000434742
39 33 0.000725456
39 34 0.00114932
39 35 0.00073052
39 36 0.000469768
39 37 0.000955154
39 38 0.00250951
39 39 0.0025276
39 40 0.00169696
39 41 0.000804609
39 42 0.00258962
39 43 0.00536996
39 44 0.00656911
39 45 0.00988946
39 46 0.00454896
39 47 -0.0027833
39 48 -0.00174511
39 49 0.00557436
39 50 0.0260628
39 51 0.0462687
39 52 0.0378835
39 53 0.015764
39 54 0.00447515
39 55 0.000811207
39 56 -0.00227838
39 57 -2.38397e-05
39 58 0.00276377
39 59 0.0134802
39 60 0.0192815
39 61 0.0134802
39 62 0.00276377
39 63 -2.38397e-05
39 64 -0.00227838
39 65 0.000811207
39 66 0.00447515
39 67 0.015764
39 68 0.0378835
39 69 0.0462687
39 70 0.0260628
39 71 0.00557436
39 72 -0.00174511
39 73 -0.0027833
39 74 0.00454896
39 75 0.00988946
39 76 0.00656911
39 77 0.00536996
39 78 0.00258962
39 79 0.000804609
39 80 0.00169696
39 81 0.0025276
39 82 0.00250951
39 83 0.000955154
39 84 0.000469768
39 85 0.00073052
39 86 0.00114932
39 87 0.000725456
39 88 0.000434742
39 89 0.000203301
39 90 4.06715e-05
39 91 2.3755e-05
39 92 1.10013e-05
39 93 1.15545e-05
39 94 4.57375e-06
39 95 2.21529e-06
39 96 1.09935e-06
39 97 3.18822e-07
39 98 -1.25766e-08
39 99 -6.27547e-09
39 100 -5.82003e-10
39 101 -4.24678e-11
39 102 -6.92082e-12
39 103 4.91974e-13
39 104 1.3172e-14
39 105 -3.40889e-16
39 106 1.44864e-15
39 107 9.09802e-17
39 108 -2.04689e-17
39 109 -9.47359e-18
39 110 9.71102e-20
39 111 1.16178e-20
39 112 -8.92169e-21
39 113 -1.00024e-21
39 114 -8.58141e-24
39 115 4.255e-25
39 116 -7.08829e-26
39 117 -1.05737e-26
39 118 4.80439e-28
39 119 3.33345e-29
39 120 -8.43991e-31
39 121 -3.0495e-31
39 122 -1.80828e-33
39 123 -2.84492e-35
39 124 -1.18735e-35
39 125 -2.55144e-36
39 126 -1.21254e-37
39 127 2.96477e-39

40 0 -6.2899e-29
40 1 4.82132e-28
40 2 -3.89003e-26
40 3 -1.13013e-25
40 4 -1.59665e-25
40 5 -9.55836e-24
40 6 -1.40646e-22
40 7 -7.5301e-21
40 8 -4.11134e-20
40 9 -9.27076e-20
40 10 -7.21668e-19
40 11 -1.12815e-16
40 12 -5.32612e-16
40 13 -1.96345e-16
40 14 1.14114e-15
40 15 -1.91287e-16
40 16 -1.84021e-14
40 17 1.28767e-14
40 18 -6.62833e-12
40 19 -4.45109e-11
40 20 -6.20853e-10
40 21 1.03952e-09
40 22 3.13084e-09
40 23 3.4613e-07
40 24 1.4566e-06
40 25 3.37513e-06
40 26 4.6019e-06
40 27 6.17054e-06
40 28 -4.48142e-06
40 29 1.72498e-05
40 30 4.76588e-05
40 31 0.000492784
40 32 0.00104345
40 33 0.00150143
40 34 0.0007441
40 35 0.000742038
40 36 0.000856722
40 37 0.00156377
40 38 0.00452555
40 39 0.00169696
40 40 0.000494248
40 41 0.00141357
40 42 0.00304484
40 43 0.0160662
40 44 0.0502895
40 45 0.0502974
40 46 0.066942
40 47 0.0982951
40 48 0.128616
40 49 0.134276
40 50 0.110998
40 51 0.111911
40 52 0.121228
40 53 0.106848
40 54 0.123998
40 55 0.145295
40 56 0.132864
40 57 0.102565
40 58 0.0742455
40 59 0.0707432
40 60 0.0686843
40 61 0.0707432
40 62 0.0742455
40 63 0.102565
40 64 0.132864
40 65 0.145295
40 66 0.123998
40 67 0.106848
40 68 0.121228
40 69 0.111911
40 70 0.110998
40 71 0.134276
40 72 0.128616
40 73 0.0982951
40 74 0.066942
40 75 0.0502974
40 76 0.0502895
40 77 0.0160662
40 78 0.00304484
40 79 0.00141357
40 80 0.000494248
40 81 0.00169696
40 82 0.00452555
40 83 0.00156377
40 84 0.000856722
40 85 0.000742038
40 86 0.0007441
40 87 0.00150143
40 88 0.00104345
40 89 0.000492784
40 90 4.76588e-05
40 91 1.72498e-05
40 92 -4.48142e-06
40 93 6.17053e-06
40 94 4.6019e-06
40 95 3.37514e-06
40 96 1.4566e-06
40 97 3.4613e-07
40 98 3.13053e-09
40 99 1.03942e-09
40 100 -6.20843e-10
40 101 -4.44794e-11
40 102 -6.62535e-12
40 103 1.25716e-14
40 104 -1.8221e-14
40 105 -3.86852e-17
40 106 1.14827e-15
40 107 -1.76989e-16
40 108 -4.9332e-16
40 109 -1.20815e-16
40 110 -1.4889e-18
40 111 -1.77785e-19
40 112 -2.53252e-20
40 113 -4.18175e-21
40 114 -1.7818e-22
40 115 5.97625e-26
40 116 -2.25966e-25
40 117 1.85149e-26
40 118 1.46276e-28
40 119 4.29489e-27
40 120 -3.79097e-28
40 121 5.30364e-30
40 122 -7.37875e-31
40 123 -4.33942e-35
40 124 -9.73392e-35
40 125 -2.47458e-35
40 126 -5.79391e-37
40 127 -1.03577e-38

41 0 1.89366e-27
41 1 4.28419e-27
41 2 -2.27766e-25
41 3 -9.4003e-25
41 4 -1.86169e-24
41 5 -6.85085e-24
41 6 -4.24613e-22
41 7 -1.67592e-20
41 8 -3.97538e-20
41 9 -3.29277e-20
41 10 -5.50537e-18
41 11 -3.09557e-16
41 12 -2.91852e-15
41 13 -6.18093e-15
41 14 -7.2279e-15
41 15 6.25756e-15
41 16 1.3604e-13
41 17 -1.88703e-12
41 18 -3.79787e-12
41 19 1.06349e-13
41 20 2.12825e-11
41 21 4.58414e-09
41 22 3.80759e-08
41 23 1.74221e-07
41 24 3.39143e-07
41 25 1.98663e-06
41 26 8.83785e-06
41 27 1.36928e-05
41 28 3.29136e-05
41 29 -5.43629e-07
41 30 0.000112799
41 31 0.00175872
41 32 0.00154008
41 33 0.000892691
41 34 -1.34024e-05
41 35 0.000126106
41 36 0.000992323
41 37 0.000477636
41 38 0.000896362
41 39 0.000804609
41 40 0.00141357
41 41 0.00846081
41 42 0.0168329
41 43 0.0749835
41 44 0.124435
41 45 0.0941074
41 46 0.162731
41 47 0.199304
41 48 0.250145
41 49 0.250366
41 50 0.233518
41 51 0.237035
41 52 0.266064
41 53 0.244124
41 54 0.1727
41 55 0.183331
41 56 0.204944
41 57 0.208431
41 58 0.219148
41 59 0.251488
41 60 0.276169
41 61 0.251488
41 62 0.219148
41 63 0.208431
41 64 0.204944
41 65 0.183331
41 66 0.1727
41 67 0.244124
41 68 0.266064
41 69 0.237035
41 70 0.233518
41 71 0.250366
41 72 0.250145
41 73 0.199304
41 74 0.162731
41 75 0.0941074
41 76 0.124435
41 77 0.0749835
41 78 0.0168329
41 79 0.00846081
41 80 0.00141357
41 81 0.000804609
41 82 0.000896362
41 83 0.000477636
41 84 0.000992323
41 85 0.000126106
41 86 -1.34024e-05
41 87 0.000892691
41 88 0.00154008
41 89 0.00175872
41 90 0.000112799
41 91 -5.43633e-07
41 92 3.29136e-05
41 93 1.36928e-05
41 94 8.83787e-06
41 95 1.98664e-06
41 96 3.39142e-07
41 97 1.74223e-07
41 98 3.8076e-08
41 99 4.58429e-09
41 100 2.12943e-11
41 101 1.13915e-13
41 102 -3.79633e-12
41 103 -1.88928e-12
41 104 1.33516e-13
41 105 6.45834e-15
41 106 -7.4695e-15
41 107 -6.37553e-15
41 108 -2.9792e-15
41 109 -3.6924e-16
41 110 -9.83113e-18
41 111 -4.50355e-20
41 112 -1.32717e-20
41 113 -3.7966e-21
41 114 -6.27461e-22
41 115 1.60886e-23
41 116 -7.11307e-25
41 117 -3.33461e-25
41 118 -1.67434e-26
41 119 -9.05013e-27
41 120 -9.72924e-28
41 121 -9.81999e-30
41 122 -4.34117e-30
41 123 -1.24908e-32
41 124 -2.35285e-34
41 125 -6.17489e-35
41 126 -7.34907e-37
41 127 -1.2543e-38

42 0 4.33952e-27
42 1 3.00602e-26
42 2 -4.03985e-25
42 3 -1.9712e-24
42 4 -6.34015e-24
42 5 -6.79847e-23
42 6 -2.06035e-21
42 7 -2.12712e-20
42 8 -2.84604e-19
42 9 -1.62012e-18
42 10 -7.68801e-19
42 11 -8.37295e-16
42 12 -4.7745e-15
42 13 -4.59849e-14
42 14 -7.84564e-14
42 15 -3.37357e-13
42 16 -4.83219e-12
42 17 -2.68097e-11
42 18 -4.07561e-11
42 19 -2.55902e-11
42 20 7.00061e-10
42 21 -3.17668e-09
42 22 -3.08725e-08
42 23 3.91705e-07
42 24 1.8191e-06
42 25 6.25259e-06
42 26 1.2066e-05
42 27 1.58978e-05
42 28 5.42498e-05
42 29 -3.78381e-06
42 30 -0.000151317
42 31 0.00145655
42 32 0.00239517
42 33 0.00401816
42 34 0.000375369
42 35 0.00104328
42 36 0.00226283
42 37 0.00223623
42 38 0.00390346
42 39 0.00258962
42 40 0.00304484
42 41 0.0168329
42 42 0.0250966
42 43 0.0938667
42 44 0.16479
42 45 0.26012
42 46 0.409367
42 47 0.559547
42 48 0.544007
42 49 0.520449
42 50 0.589254
42 51 0.529908
42 52 0.557243
42 53 0.594653
42 54 0.510222
42 55 0.458287
42 56 0.508494
42 57 0.528424
42 58 0.497812
42 59 0.460972
42 60 0.460623
42 61 0.460972
42 62 0.497812
42 63 0.528424
42 64 0.508494
42 65 0.458287
42 66 0.510222
42 67 0.594653
42 68 0.557243
42 69 0.529908
42 70 0.589254
42 71 0.520449
42 72 0.544007
42 73 0.559547
42 74 0.409367
42 75 0.26012
42 76 0.16479
42 77 0.0938667
42 78 0.0250966
42 79 0.0168329
42 80 0.00304484
42 81 0.00258962
42 82 0.00390346
42 83 0.00223623
42 84 0.00226283
42 85 0.00104328
42 86 0.000375369
42 87 0.00401816
42 88 0.00239517
42 89 0.00145655
42 90 -0.000151317
42 91 -3.7838e-06
42 92 5.42498e-05
42 93 1.58978e-05
42 94 1.2066e-05
42 95 6.25258e-06
42 96 1.81908e-06
42 97 3.91703e-07
42 98 -3.08717e-08
42 99 -3.17634e-09
42 100 6.99958e-10
42 101 -2.55925e-11
42 102 -4.07437e-11
42 103 -2.67924e-11
42 104 -4.84135e-12
42 105 -3.32668e-13
42 106 -7.87018e-14
42 107 -4.57059e-14
42 108 -4.62461e-15
42 109 -8.49667e-16
42 110 -6.46783e-18
42 111 -1.48551e-18
42 112 -3.21203e-19
42 113 1.37884e-21
42 114 -9.35557e-22
42 115 5.00879e-23
42 116 -8.06704e-24
42 117 -4.27856e-24
42 118 3.8186e-26
42 119 -8.48328e-26
42 120 5.86805e-28
42 121 6.58443e-29
42 122 7.70253e-31
42 123 -8.50029e-32
42 124 -5.18127e-34
42 125 -1.19368e-34
42 126 -5.09878e-37
42 127 1.57324e-38

43 0 5.37653e-28
43 1 -5.42234e-26
43 2 -1.65404e-24
43 3 -5.36939e-24
43 4 -9.56938e-24
43 5 8.34964e-23
43 6 -1.31941e-20
43 7 -1.07701e-19
43 8 -1.24314e-18
43 9 -2.9093e-18
43 10 4.19719e-18
43 11 -2.27407e-15
43 12 -6.53584e-15
43 13 -1.83029e-13
43 14 -1.0282e-12
43 15 -1.90163e-12
43 16 -1.81348e-11
43 17 -3.45324e-11
43 18 -5.08071e-11
43 19 1.61007e-10
43 20 5.62586e-09
43 21 9.65933e-09
43 22 2.5754e-08
43 23 3.024e-07
43 24 4.98359e-07
43 25 6.26527e-06
43 26 4.03969e-05
43 27 2.52059e-05
43 28 1.73438e-05
43 29 -3.06377e-06
43 30 -3.50722e-05
43 31 0.000949233
43 32 0.000596691
43 33 0.00140675
43 34 0.00100606
43 35 0.00248184
43 36 0.000982823
43 37 0.00398001
43 38 0.00468538
43 39 0.00536996
43 40 0.0160662
43 41 0.0749835
43 42 0.0938667
43 43 0.315985
43 44 0.432558
43 45 0.490822
43 46 0.455057
43 47 0.641851
43 48 0.637914
43 49 0.444267
43 50 0.694661
43 51 0.713049
43 52 0.520863
